mag_x,mag_y,mag_z
-14.77357683661733,-5.8515542629573005,27.6708085115326
-14.77357683661733,-12.0637204945413,29.088694915718598
-14.77357683661733,-18.40620021619471,29.700546306518604
-14.77357683661733,-24.77485008623522,29.496316101011402
-14.77357683661733,-31.0650970498676,28.479357753525
-14.77357683661733,-37.1736554258523,26.66636969201
-14.77357683661733,-43.0002228545358,24.087121130313598
-14.77357683661733,-48.4491272598233,20.783963258511697
-14.77357683661733,-53.4308977820231,16.8111338375386
-14.77357683661733,-57.8637338868891,12.233866616651802
-14.77357683661733,-61.6748485281319,7.127320197072901
-14.77357683661733,-64.8016633087061,1.5753439298334015
-14.77357683661733,-67.1928360163601,-4.3308988882515
-14.77357683661733,-68.80910366134191,-10.49442791339555
-14.77357683661733,-69.623927173605,-16.81403816940594
-14.77357683661733,-69.623927173605,-23.18596183059405
-14.77357683661733,-68.80910366134191,-29.505572086604438
-14.77357683661733,-67.1928360163601,-35.6691011117485
-14.77357683661733,-64.8016633087061,-41.5753439298334
-14.77357683661733,-61.6748485281319,-47.127320197072905
-14.77357683661733,-57.8637338868892,-52.2338666166518
-14.77357683661733,-53.4308977820231,-56.8111338375386
-14.77357683661733,-48.4491272598233,-60.7839632585117
-14.77357683661733,-43.0002228545358,-64.08712113031359
-14.77357683661733,-37.1736554258523,-66.66636969201
-14.77357683661733,-31.0650970498676,-68.479357753525
-14.77357683661733,-24.77485008623521,-69.4963161010114
-14.77357683661733,-18.40620021619473,-69.7005463065186
-14.77357683661733,-12.06372049454135,-69.0886949157186
-14.77357683661733,-5.8515542629573005,-67.6708085115327
-14.77357683661733,0.12829488077949947,-65.470168749518
-14.77357683661733,5.7776379790505,-62.522910073727
-14.77357683661733,11.003712974366799,-58.8774263901346
-14.77357683661733,15.7207078597879,-54.5935764400407
-14.77357683661733,19.851169709703598,-49.741700921192404
-14.77357683661733,23.327276454731,-44.4014674954718
-14.77357683661733,26.091950518219,-38.660562648090504
-14.77357683661733,28.0997960284785,-32.6132518779267
-14.77357683661733,29.317844217740998,-26.35883186063953
-14.77357683661733,29.726094768413702,-20.00000000000001
-12.178276747988459,29.384417029756897,-20.0
-12.178276747988459,28.978971648595497,-13.68486091879071
-12.178276747988459,27.769292907061,-7.473416246703399
-12.178276747988459,25.7752436966459,-1.467657733529201
-12.178276747988459,23.0295662502568,4.233800231983899
-12.178276747988459,19.5773445156551,9.5373398676673
-12.178276747988459,15.475263878280998,14.355877199327502
-12.178276747988459,10.7906803887922,18.6102919771943
-12.178276747988459,5.6005147785737,22.2307268282346
-12.178276747988459,-0.010010576544498662,25.1577343122868
-12.178276747988459,-5.948771005342801,27.343253047384103
-12.178276747988459,-12.11825222576616,28.751396876318303
-12.178276747988459,-18.41715152673977,29.3590441163485
-12.178276747988459,-24.74204115588411,29.1562172165927
-12.178276747988459,-30.989066600349602,28.146246589137398
-12.178276747988459,-37.0556518750465,26.3457159237633
-12.178276747988459,-42.8421838174841,23.784189884217398
-12.178276747988459,-48.2536477331449,20.503728657251997
-12.178276747988459,-53.2011875341417,16.558197325520503
-12.178276747988459,-57.6035647537242,12.0123814044099
-12.178276747988459,-61.3884924796573,6.940923065669001
-12.178276747988459,-64.493822303321,1.4270955150117004
-12.178276747988459,-66.8685647948623,-4.4385643516179005
-12.178276747988459,-68.4737267482234,-10.55974256137496
-12.178276747988459,-69.2829514485071,-16.8359295372842
-12.178276747988459,-69.2829514485071,-23.16407046271579
-12.178276747988459,-68.4737267482234,-29.440257438625018
-12.178276747988459,-66.8685647948623,-35.561435648382
-12.178276747988459,-64.493822303321,-41.4270955150117
-12.178276747988459,-61.3884924796573,-46.940923065669
-12.178276747988459,-57.6035647537242,-52.0123814044099
-12.178276747988459,-53.2011875341417,-56.5581973255205
-12.178276747988459,-48.2536477331449,-60.503728657252
-12.178276747988459,-42.8421838174841,-63.7841898842174
-12.178276747988459,-37.0556518750465,-66.3457159237633
-12.178276747988459,-30.989066600349602,-68.1462465891374
-12.178276747988459,-24.7420411558841,-69.1562172165927
-12.178276747988459,-18.41715152673979,-69.3590441163485
-12.178276747988459,-12.11825222576622,-68.75139687631841
-12.178276747988459,-5.948771005342801,-67.34325304738411
-12.178276747988459,-0.010010576544498662,-65.1577343122868
-12.178276747988459,5.6005147785737,-62.2307268282346
-12.178276747988459,10.7906803887922,-58.6102919771943
-12.178276747988459,15.475263878280998,-54.3558771993275
-12.178276747988459,19.577344515655,-49.5373398676674
-12.178276747988459,23.0295662502568,-44.2338002319839
-12.178276747988459,25.7752436966459,-38.5323422664708
-12.178276747988459,27.769292907061,-32.5265837532966
-12.178276747988459,28.978971648595497,-26.31513908120932
-12.178276747988459,29.384417029756897,-20.00000000000001
-9.604415459112,28.9073800366903,-20.0
-9.604415459112,28.505851122647798,-13.74586305548258
-9.604415459112,27.307857474188097,-7.5944188666892
-9.604415459112,25.3330701138985,-1.6466739771339007
-9.604415459112,22.6139149956391,3.9997098065308982
-9.604415459112,19.1950405712766,9.2520190186803
-9.604415459112,15.132584664339,14.024010887258697
-9.604415459112,10.493252688505802,18.2373294377129
-9.604415459112,5.353222346558798,21.822792095927802
-9.604415459112,-0.20310720539109894,24.7215256641811
-9.604415459112,-6.0845011897138,26.8859330174219
-9.604415459112,-12.19438727978663,28.280474646748203
-9.604415459112,-18.43244131492759,28.882252217160598
-9.604415459112,-24.69623462033995,28.6813845575901
-9.604415459112,-30.882915883120702,27.6811699094535
-9.604415459112,-36.8908999679751,25.8980317696207
-9.604415459112,-42.6215359423295,23.3612492170503
-9.604415459112,-47.9807269219169,20.1124761511224
-9.604415459112,-52.8804751390154,16.205057335762397
-9.604415459112,-57.2403268633611,11.703152479891902
-9.604415459112,-60.9886934501748,6.6806827367826
-9.604415459112,-64.0640268237302,1.2201169207625995
-9.604415459112,-66.41583009505581,-4.588882628434501
-9.604415459112,-68.0054867194554,-10.6509322988094
-9.604415459112,-68.8068945791048,-16.86649340236891
-9.604415459112,-68.8068945791048,-23.13350659763108
-9.604415459112,-68.0054867194554,-29.349067701190577
-9.604415459112,-66.41583009505581,-35.411117371565496
-9.604415459112,-64.0640268237302,-41.2201169207626
-9.604415459112,-60.9886934501748,-46.6806827367826
-9.604415459112,-57.2403268633611,-51.7031524798919
-9.604415459112,-52.8804751390154,-56.2050573357623
-9.604415459112,-47.9807269219169,-60.1124761511224
-9.604415459112,-42.6215359423295,-63.3612492170503
-9.604415459112,-36.8908999679751,-65.8980317696207
-9.604415459112,-30.882915883120702,-67.6811699094535
-9.604415459112,-24.69623462033994,-68.68138455759009
-9.604415459112,-18.43244131492762,-68.8822522171606
-9.604415459112,-12.19438727978668,-68.2804746467482
-9.604415459112,-6.0845011897138,-66.8859330174219
-9.604415459112,-0.20310720539109894,-64.7215256641811
-9.604415459112,5.353222346558798,-61.8227920959279
-9.604415459112,10.493252688505802,-58.2373294377129
-9.604415459112,15.132584664339,-54.0240108872588
-9.604415459112,19.1950405712765,-49.2520190186804
-9.604415459112,22.6139149956391,-43.9997098065309
-9.604415459112,25.3330701138985,-38.3533260228661
-9.604415459112,27.307857474188097,-32.405581133310804
-9.604415459112,28.505851122647798,-26.25413694451746
-9.604415459112,28.9073800366903,-20.00000000000001
-7.059047744874,28.2962913144534,-20.0
-7.059047744874,27.8997794303733,-13.82400734681964
-7.059047744874,26.716754492307302,-7.749424322259999
-7.059047744874,24.766641737032003,-1.8759954116432986
-7.059047744874,22.081461962075302,3.6998378446976012
-7.059047744874,18.705305745106003,8.886520418846
-7.059047744874,14.693609477868101,13.598887126328002
-7.059047744874,10.112245102160198,17.759561036087
-7.059047744874,5.036438494372799,21.3002239975528
-7.059047744874,-0.4504657413224997,24.162738422785097
-7.059047744874,-6.2583727890693,26.3001019040602
-7.059047744874,-12.291916975711711,27.6772189921059
-7.059047744874,-18.45202767251153,28.2714774624092
-7.059047744874,-24.63755603213271,28.0731196073167
-7.059047744874,-30.7469358499184,27.085402457325202
-7.059047744874,-36.6798512781635,25.3245443007306
-7.059047744874,-42.3388840095606,22.819458379782702
-7.059047744874,-47.6311128831124,19.6112781360466
-7.059047744874,-52.4696396470269,15.7526818004295
-7.059047744874,-56.7750158256089,11.3070274180856
-7.059047744874,-60.4765472610345,6.3473125110662
-7.059047744874,-63.5134549094685,0.9549754610258994
-7.059047744874,-65.83587283128341,-4.781441706752901
-7.059047744874,-67.40566698840979,-10.76774718096708
-7.059047744874,-68.1970614041869,-16.905645991230358
-7.059047744874,-68.1970614041869,-23.09435400876963
-7.059047744874,-67.40566698840979,-29.232252819032908
-7.059047744874,-65.8358728312835,-35.2185582932471
-7.059047744874,-63.5134549094685,-40.954975461025896
-7.059047744874,-60.4765472610345,-46.3473125110662
-7.059047744874,-56.7750158256089,-51.307027418085596
-7.059047744874,-52.4696396470269,-55.7526818004295
-7.059047744874,-47.6311128831125,-59.6112781360466
-7.059047744874,-42.3388840095606,-62.8194583797827
-7.059047744874,-36.6798512781635,-65.32454430073071
-7.059047744874,-30.7469358499184,-67.0854024573252
-7.059047744874,-24.6375560321327,-68.0731196073167
-7.059047744874,-18.45202767251156,-68.2714774624092
-7.059047744874,-12.29191697571177,-67.6772189921059
-7.059047744874,-6.2583727890693,-66.3001019040602
-7.059047744874,-0.4504657413224997,-64.1627384227851
-7.059047744874,5.036438494372799,-61.3002239975528
-7.059047744874,10.112245102160198,-57.759561036087
-7.059047744874,14.693609477868101,-53.598887126328
-7.059047744874,18.705305745106003,-48.886520418846104
-7.059047744874,22.081461962075302,-43.6998378446976
-7.059047744874,24.766641737032003,-38.1240045883567
-7.059047744874,26.716754492307302,-32.25057567774
-7.059047744874,27.8997794303733,-26.17599265318039
-7.059047744874,28.2962913144534,-20.00000000000001
-4.549150281252601,27.552825814757703,-20.0
-4.549150281252601,27.1624177721529,-13.919079604731081
-4.549150281252601,25.997604133604902,-7.9380077542364
-4.549150281252601,24.077511106855397,-2.154993482945301
-4.549150281252601,21.4336665663199,3.3350062746876006
-4.549150281252601,18.109482366261,8.441845874421102
-4.549150281252601,14.159541519341602,13.081671151213897
-4.549150281252601,9.648701945066101,17.178296302295998
-4.549150281252601,4.6510315045353,20.664454855943802
-4.549150281252601,-0.7514081917855009,23.482904185086603
-4.549150281252601,-6.469909233441101,25.587365429659997
-4.549150281252601,-12.41057399142409,26.943283394209203
-4.549150281252601,-18.47585691464688,27.5283939432425
-4.549150281252601,-24.56616622519395,27.333089577721204
-4.549150281252601,-30.581499212561802,26.360577189927596
-4.549150281252601,-36.4230842754007,24.6268254063827
-4.549150281252601,-41.9950027484783,22.160302383440197
-4.549150281252601,-47.2057638845105,19.001508360946097
-4.549150281252601,-51.9698071297029,15.202310649420198
-4.549150281252601,-56.2089070256787,10.8250919702512
-4.549150281252601,-59.8534576693421,5.941726133136299
-4.549150281252601,-62.8436156398832,0.6323978701129995
-4.549150281252601,-65.13028262609299,-5.0157137955241
-4.549150281252601,-66.67591161927649,-10.90986702637569
-4.549150281252601,-67.45512343409669,-16.95327998934394
-4.549150281252601,-67.45512343409669,-23.04672001065605
-4.549150281252601,-66.67591161927649,-29.09013297362429
-4.549150281252601,-65.1302826260931,-34.9842862044759
-4.549150281252601,-62.8436156398832,-40.632397870112996
-4.549150281252601,-59.8534576693421,-45.9417261331362
-4.549150281252601,-56.2089070256787,-50.8250919702511
-4.549150281252601,-51.9698071297029,-55.2023106494202
-4.549150281252601,-47.2057638845105,-59.0015083609461
-4.549150281252601,-41.9950027484783,-62.1603023834402
-4.549150281252601,-36.4230842754007,-64.6268254063828
-4.549150281252601,-30.581499212561802,-66.3605771899276
-4.549150281252601,-24.56616622519395,-67.33308957772121
-4.549150281252601,-18.4758569146469,-67.52839394324249
-4.549150281252601,-12.410573991424151,-66.9432833942092
-4.549150281252601,-6.4699092334412,-65.58736542966
-4.549150281252601,-0.7514081917855009,-63.4829041850866
-4.549150281252601,4.651031504535201,-60.6644548559438
-4.549150281252601,9.648701945066101,-57.178296302296
-4.549150281252601,14.159541519341602,-53.081671151214
-4.549150281252601,18.109482366261,-48.441845874421205
-4.549150281252601,21.4336665663199,-43.3350062746876
-4.549150281252601,24.077511106855397,-37.8450065170547
-4.549150281252601,25.997604133604803,-32.0619922457636
-4.549150281252601,27.1624177721529,-26.08092039526895
-4.549150281252601,27.552825814757703,-20.00000000000001
-2.0816025227350003,26.679021324860102,-20.0
-2.0816025227350003,26.2957872050386,-14.03081924276636
-2.0816025227350003,25.1523775392265,-8.1596522685396
-2.0816025227350003,23.267567082525098,-2.482903476719301
-2.0816025227350003,20.672304370525197,2.906215074475
-2.0816025227350003,17.409203545207703,7.9192142074229
-2.0816025227350003,13.531844631911198,12.4737806149532
-2.0816025227350003,9.103893756796602,16.495128442572103
-2.0816025227350003,4.198057750816002,19.917227270126297
-2.0816025227350003,-1.1051096944416017,22.6838863294764
-2.0816025227350003,-6.7185307161390995,24.749677155356103
-2.0816025227350003,-12.55003309629145,26.0806795195165
-2.0816025227350003,-18.50386372703729,26.6550383999356
-2.0816025227350003,-24.48226087402227,26.463322839675897
-2.0816025227350003,-30.3870594213746,25.508680802936702
-2.0816025227350003,-36.1213027401937,23.8067874855686
-2.0816025227350003,-41.590834713716305,21.385587928791402
-2.0816025227350003,-46.705845778150504,18.284838162389903
-2.0816025227350003,-51.3823475932304,14.555452411803401
-2.0816025227350003,-55.5435521284413,10.258667087952102
-2.0816025227350003,-59.1211325203578,5.4650352870626016
-2.0816025227350003,-62.0563449978521,0.2532683107784983
-2.0816025227350003,-64.300993453192,-5.2910567712367005
-2.0816025227350003,-65.81822082079759,-11.07690229441762
-2.0816025227350003,-66.58311426923879,-17.00926483523181
-2.0816025227350003,-66.58311426923879,-22.99073516476818
-2.0816025227350003,-65.81822082079759,-28.92309770558237
-2.0816025227350003,-64.300993453192,-34.708943228763204
-2.0816025227350003,-62.0563449978521,-40.253268310778495
-2.0816025227350003,-59.1211325203578,-45.465035287062605
-2.0816025227350003,-55.5435521284414,-50.258667087952105
-2.0816025227350003,-51.3823475932304,-54.5554524118034
-2.0816025227350003,-46.705845778150504,-58.2848381623899
-2.0816025227350003,-41.590834713716305,-61.3855879287914
-2.0816025227350003,-36.1213027401937,-63.8067874855686
-2.0816025227350003,-30.3870594213746,-65.50868080293671
-2.0816025227350003,-24.48226087402226,-66.4633228396759
-2.0816025227350003,-18.50386372703732,-66.65503839993559
-2.0816025227350003,-12.5500330962915,-66.08067951951651
-2.0816025227350003,-6.7185307161390995,-64.7496771553561
-2.0816025227350003,-1.1051096944416017,-62.6838863294764
-2.0816025227350003,4.198057750816002,-59.9172272701263
-2.0816025227350003,9.103893756796602,-56.4951284425721
-2.0816025227350003,13.531844631911198,-52.4737806149532
-2.0816025227350003,17.409203545207703,-47.9192142074229
-2.0816025227350003,20.672304370525197,-42.906215074475
-2.0816025227350003,23.267567082525098,-37.5170965232807
-2.0816025227350003,25.1523775392265,-31.840347731460398
-2.0816025227350003,26.2957872050386,-25.96918075723367
-2.0816025227350003,26.679021324860102,-20.00000000000001
0.33683215378999876,25.677272882129998,-20.0
0.33683215378999876,25.302263103175903,-14.158919990344561
0.33683215378999876,24.1833914165164,-8.4137503529623
0.33683215378999876,22.3390296643134,-2.858826614465201
0.33683215378999876,19.799462215547997,2.4146395309347
0.33683215378999876,16.606388697518803,7.320057914922799
0.33683215378999876,12.8122392891147,11.7768817032517
0.33683215378999876,8.479313818726599,15.711929972532502
0.33683215378999876,3.6787588027880993,19.0605893389738
0.33683215378999876,-1.5106007780575013,21.767874908357598
0.33683215378999876,-7.003555782960399,23.789333126481303
0.33683215378999876,-12.70991204260101,25.091771705289602
0.33683215378999876,-18.53597134495674,25.653804639326403
0.33683215378999876,-24.38606995735302,25.466203363353102
0.33683215378999876,-30.164149422309002,24.5320482851345
0.33683215378999876,-35.7753338347538,22.8666782052289
0.33683215378999876,-41.1274877017645,20.497438454306703
0.33683215378999876,-46.1327288048132,17.463231883577002
0.33683215378999876,-50.7088712233651,13.813880081045902
0.33683215378999876,-54.780774825422,9.609305302419099
0.33683215378999876,-58.2815790664118,4.9185465493201015
0.33683215378999876,-61.1538008374826,-0.18137404920840083
0.33683215378999876,-63.3502783365601,-5.6067159379333
0.33683215378999876,-64.8349454638344,-11.26839515303363
0.33683215378999876,-65.58342402612149,-17.07344707832286
0.33683215378999876,-65.58342402612149,-22.92655292167713
0.33683215378999876,-64.8349454638344,-28.73160484696636
0.33683215378999876,-63.3502783365601,-34.3932840620666
0.33683215378999876,-61.1538008374826,-39.8186259507916
0.33683215378999876,-58.2815790664118,-44.9185465493201
0.33683215378999876,-54.780774825422,-49.6093053024191
0.33683215378999876,-50.7088712233651,-53.8138800810458
0.33683215378999876,-46.1327288048132,-57.463231883577
0.33683215378999876,-41.1274877017645,-60.4974384543067
0.33683215378999876,-35.7753338347537,-62.8666782052289
0.33683215378999876,-30.164149422309002,-64.5320482851345
0.33683215378999876,-24.38606995735301,-65.4662033633531
0.33683215378999876,-18.53597134495676,-65.65380463932641
0.33683215378999876,-12.70991204260106,-65.0917717052896
0.33683215378999876,-7.0035557829605,-63.7893331264813
0.33683215378999876,-1.5106007780575013,-61.7678749083576
0.33683215378999876,3.6787588027880993,-59.0605893389739
0.33683215378999876,8.479313818726599,-55.7119299725325
0.33683215378999876,12.8122392891147,-51.7768817032517
0.33683215378999876,16.606388697518803,-47.3200579149229
0.33683215378999876,19.799462215547997,-42.4146395309347
0.33683215378999876,22.3390296643133,-37.1411733855348
0.33683215378999876,24.1833914165164,-31.5862496470377
0.33683215378999876,25.302263103175903,-25.84108000965547
0.33683215378999876,25.677272882129998,-20.00000000000001
2.6995249869772984,24.5503262094184,-20.0
2.6995249869772984,24.1845686470692,-14.30303073222072
2.6995249869772984,23.093301689083503,-8.6996055423172
2.6995249869772984,21.2944439087416,-3.2817325169924985
2.6995249869772984,18.817532501064697,1.8616270184626984
2.6995249869772984,15.703238282888897,6.646019242672001
2.6995249869772984,12.002697879177497,10.992884567585499
2.6995249869772984,7.776674061052201,14.8308475847439
2.6995249869772984,3.0945580227721017,18.096889047511503
2.6995249869772984,-1.9667700197583997,20.737380645364397
2.6995249869772984,-7.324203200009,22.708965579266
2.6995249869772984,-12.88977261327401,23.979270479109204
2.6995249869772984,-18.57209176365628,24.527436973557897
2.6995249869772984,-24.277857127802662,24.344464183928302
2.6995249869772984,-29.913380196178252,23.433356518367503
2.6995249869772984,-35.3861258358028,21.809074339555004
2.6995249869772984,-40.6062317145758,19.498288315961197
2.6995249869772984,-45.4879838382856,16.5389414902085
2.6995249869772984,-49.951223972024096,12.979626255360202
2.6995249869772984,-53.9226658361882,8.8787864691698
2.6995249869772984,-57.3370984651648,4.303757807552799
2.6995249869772984,-60.1384569695832,-0.6703378853506017
2.6995249869772984,-62.2807431202485,-5.9618260957791005
2.6995249869772984,-63.7287806377937,-11.48382073360876
2.6995249869772984,-64.45879278621359,-17.14565079955003
2.6995249869772984,-64.45879278621359,-22.85434920044996
2.6995249869772984,-63.7287806377937,-28.51617926639122
2.6995249869772984,-62.2807431202485,-34.0381739042208
2.6995249869772984,-60.1384569695832,-39.329662114649395
2.6995249869772984,-57.3370984651648,-44.3037578075528
2.6995249869772984,-53.9226658361882,-48.878786469169796
2.6995249869772984,-49.951223972024096,-52.9796262553602
2.6995249869772984,-45.4879838382856,-56.5389414902085
2.6995249869772984,-40.6062317145759,-59.4982883159612
2.6995249869772984,-35.3861258358028,-61.809074339555
2.6995249869772984,-29.91338019617826,-63.4333565183675
2.6995249869772984,-24.27785712780265,-64.3444641839283
2.6995249869772984,-18.5720917636563,-64.5274369735579
2.6995249869772984,-12.88977261327406,-63.9792704791092
2.6995249869772984,-7.324203200009,-62.708965579266
2.6995249869772984,-1.9667700197583997,-60.7373806453644
2.6995249869772984,3.0945580227721017,-58.0968890475116
2.6995249869772984,7.776674061052201,-54.8308475847439
2.6995249869772984,12.002697879177397,-50.992884567585605
2.6995249869772984,15.703238282888897,-46.646019242672
2.6995249869772984,18.817532501064697,-41.8616270184627
2.6995249869772984,21.2944439087416,-36.7182674830075
2.6995249869772984,23.093301689083397,-31.3003944576829
2.6995249869772984,24.1845686470692,-25.69696926777931
2.6995249869772984,24.5503262094184,-20.00000000000001
5.0,23.301270189221903,-20.0
5.0,22.945767359532503,-14.46275647086839
5.0,21.885096217099402,-9.0164343273998
5.0,20.1366729527576,-3.7504620286182018
5.0,17.7292066281696,1.248693305916099
5.0,14.702227773827303,5.898945683819001
5.0,11.105439298833701,10.1239380896086
5.0,6.997900370509502,13.854296264788097
5.0,2.4470566644986995,17.028767831252303
5.0,-2.4723670913606988,19.5952280536428
5.0,-7.6795940950024,21.5115357260618
5.0,-13.089121822988169,22.746225129507103
5.0,-18.61212597957895,23.279022698109102
5.0,-24.15791898921519,23.101179910521303
5.0,-29.63543908400038,22.2156169403992
5.0,-34.9547455354124,20.636874707229403
5.0,-40.0284954785792,18.390876114834
5.0,-44.773378079705296,15.5145003980061
5.0,-49.1114824976597,12.054977566494301
5.0,-52.9715771778329,8.0691128895483
5.0,-56.2902794722946,3.6223541549685017
5.0,-59.0130963811201,-1.2122829817607013
5.0,-61.0953193259428,-6.3554139125149
5.0,-62.502758263575,-11.72258856960071
5.0,-63.2123030855715,-17.22567809353225
5.0,-63.2123030855715,-22.77432190646774
5.0,-62.502758263575,-28.27741143039928
5.0,-61.0953193259428,-33.644586087484996
5.0,-59.0130963811201,-38.7877170182393
5.0,-56.2902794722946,-43.622354154968505
5.0,-52.9715771778329,-48.0691128895483
5.0,-49.1114824976597,-52.0549775664943
5.0,-44.773378079705296,-55.5145003980061
5.0,-40.0284954785792,-58.390876114834
5.0,-34.9547455354124,-60.6368747072294
5.0,-29.63543908400039,-62.2156169403992
5.0,-24.15791898921518,-63.1011799105213
5.0,-18.61212597957897,-63.2790226981091
5.0,-13.08912182298822,-62.7462251295071
5.0,-7.6795940950024,-61.5115357260618
5.0,-2.4723670913606988,-59.5952280536428
5.0,2.4470566644986995,-57.0287678312523
5.0,6.997900370509502,-53.8542962647881
5.0,11.105439298833701,-50.1239380896086
5.0,14.702227773827303,-45.8989456838191
5.0,17.7292066281696,-41.2486933059161
5.0,20.1366729527575,-36.2495379713819
5.0,21.885096217099402,-30.9835656726003
5.0,22.945767359532503,-25.53724352913164
5.0,23.301270189221903,-20.00000000000001
7.2319517507513,21.933528397271203,-20.0
7.2319517507513,21.589254708787102,-14.63765940914033
7.2319517507513,20.5620866077817,-9.3633683025327
7.2319517507513,18.8688901660759,-4.263730394331899
7.2319517507513,16.5374676224317,0.5775184019964996
7.2319517507513,13.6061008705599,5.080884915060299
7.2319517507513,10.122922871484398,9.1724239912174
7.2319517507513,6.1451273116522,12.784952671953803
7.2319517507513,1.7380294841838015,15.859153336205601
7.2319517507513,-3.0260061864346994,18.3445476940568
7.2319517507513,-8.0687543662006,20.200325638863802
7.2319517507513,-13.30741326941628,21.3960153480787
7.2319517507513,-18.65596426172165,21.911983629732703
7.2319517507513,-24.02658428369168,21.739758298905798
7.2319517507513,-29.33108790304442,20.8821672907688
7.2319517507513,-34.482375317001,19.3532922259659
7.2319517507513,-39.3958625286393,17.178237190793098
7.2319517507513,-43.990870213785,14.392716528795397
7.2319517507513,-48.1919484732836,11.0424684122328
7.2319517507513,-51.9301157182595,7.182503822556701
7.2319517507513,-55.1439913458972,2.8762032716151005
7.2319517507513,-57.7808036072434,-1.8057239045996987
7.2319517507513,-59.7972561178653,-6.786400591293001
7.2319517507513,-61.1602387832864,-11.98404421496757
7.2319517507513,-61.8473714658222,-17.31330961101935
7.2319517507513,-61.8473714658222,-22.68669038898064
7.2319517507513,-61.1602387832864,-28.015955785032418
7.2319517507513,-59.7972561178653,-33.213599408707
7.2319517507513,-57.7808036072434,-38.1942760954003
7.2319517507513,-55.1439913458972,-42.8762032716151
7.2319517507513,-51.9301157182595,-47.1825038225567
7.2319517507513,-48.1919484732836,-51.0424684122328
7.2319517507513,-43.990870213785,-54.3927165287954
7.2319517507513,-39.3958625286393,-57.1782371907931
7.2319517507513,-34.482375317001,-59.3532922259659
7.2319517507513,-29.33108790304443,-60.8821672907688
7.2319517507513,-24.02658428369167,-61.7397582989058
7.2319517507513,-18.65596426172167,-61.9119836297327
7.2319517507513,-13.307413269416319,-61.3960153480787
7.2319517507513,-8.0687543662006,-60.2003256388638
7.2319517507513,-3.0260061864346994,-58.3445476940568
7.2319517507513,1.7380294841836985,-55.8591533362057
7.2319517507513,6.1451273116522,-52.7849526719538
7.2319517507513,10.122922871484398,-49.1724239912174
7.2319517507513,13.6061008705599,-45.080884915060395
7.2319517507513,16.5374676224317,-40.5775184019965
7.2319517507513,18.8688901660759,-35.7362696056682
7.2319517507513,20.5620866077817,-30.6366316974673
7.2319517507513,21.589254708787102,-25.362340590859702
7.2319517507513,21.933528397271203,-20.00000000000001
9.3892626146237,20.4508497187474,-20.0
9.3892626146237,20.118748801718503,-14.82726015024009
9.3892626146237,19.1278991385081,-9.7394565458051
9.3892626146237,17.4945704531926,-4.82013078122
9.3892626146237,15.2455819576289,-0.1500580495371011
9.3892626146237,12.417861980737698,4.194079184100399
9.3892626146237,9.057841606362999,8.1409503064165
9.3892626146237,5.220692276159198,11.6257478026997
9.3892626146237,0.9694198760445012,14.591251394403699
9.3892626146237,-3.6261698187039,16.988767594538203
9.3892626146237,-8.4906173523502,18.7789292533801
9.3892626146237,-13.54404863087691,19.9323419659829
9.3892626146237,-18.7034864524002,20.430066727493497
9.3892626146237,-23.88421299053102,20.263930911088103
9.3892626146237,-29.001160858742182,19.436662462279102
9.3892626146237,-33.970309914503304,17.961845106124798
9.3892626146237,-38.7100668676984,15.8636953028399
9.3892626146237,-43.1426050401936,13.1766646141877
9.3892626146237,-47.1951422777406,9.9448740097889
9.3892626146237,-50.8011360309374,6.221389402020101
9.3892626146237,-53.9013759820496,2.0673503051996
9.3892626146237,-56.4449562767907,-2.4490340735475016
9.3892626146237,-58.3901113970421,-7.2536048275841996
9.3892626146237,-59.7049019495059,-12.26747103795895
9.3892626146237,-60.3677391096602,-17.40830516011308
9.3892626146237,-60.3677391096602,-22.59169483988691
9.3892626146237,-59.7049019495059,-27.73252896204104
9.3892626146237,-58.3901113970421,-32.7463951724158
9.3892626146237,-56.4449562767907,-37.5509659264525
9.3892626146237,-53.9013759820496,-42.0673503051996
9.3892626146237,-50.8011360309374,-46.2213894020201
9.3892626146237,-47.1951422777406,-49.944874009788904
9.3892626146237,-43.1426050401936,-53.1766646141877
9.3892626146237,-38.7100668676984,-55.8636953028399
9.3892626146237,-33.970309914503304,-57.9618451061248
9.3892626146237,-29.00116085874219,-59.4366624622791
9.3892626146237,-23.88421299053101,-60.2639309110881
9.3892626146237,-18.70348645240022,-60.4300667274935
9.3892626146237,-13.54404863087696,-59.9323419659829
9.3892626146237,-8.4906173523503,-58.7789292533802
9.3892626146237,-3.6261698187039,-56.9887675945382
9.3892626146237,0.9694198760445012,-54.5912513944037
9.3892626146237,5.220692276159198,-51.6257478026997
9.3892626146237,9.057841606362999,-48.1409503064165
9.3892626146237,12.417861980737698,-44.1940791841005
9.3892626146237,15.2455819576289,-39.8499419504629
9.3892626146237,17.4945704531925,-35.17986921878
9.3892626146237,19.1278991385081,-30.260543454194902
9.3892626146237,20.118748801718503,-25.17273984975994
9.3892626146237,20.4508497187474,-20.00000000000001
11.4660195524919,18.8572980728485,-20.0
11.4660195524919,18.5382801928045,-15.0310390117153
11.4660195524919,17.586464817442803,-10.1436682254839
11.4660195524919,16.017480728912602,-5.4181381344971005
11.4660195524919,13.8570906025707,-0.9320418122043996
11.4660195524919,11.140767984564299,3.2409591638067
11.4660195524919,7.9131148171844,7.0323442328792005
11.4660195524919,4.227129076206101,10.3798589569973
